timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1677586560000,23440.58000000,23446.73000000,23439.04000000,23442.93000000,143.29755000,1677586619999,3359381.58024070,6413,72.21854000,1693070.13450680,0
1677586620000,23442.48000000,23445.74000000,23431.63000000,23436.23000000,139.25428000,1677586679999,3263779.90653610,6876,63.90533000,1497825.46041130,0
1677586680000,23436.23000000,23449.00000000,23434.62000000,23445.89000000,145.46399000,1677586739999,3410076.10366070,6714,88.82117000,2082227.87400500,0
1677586740000,23446.43000000,23485.61000000,23445.90000000,23462.49000000,752.48148000,1677586799999,17656865.82522990,17105,409.15015000,9600564.01139330,0
1677586800000,23461.37000000,23471.57000000,23456.16000000,23466.93000000,207.51692000,1677586859999,4869008.33909740,8352,85.58212000,2008079.60151020,0
1677586860000,23466.93000000,23468.25000000,23460.16000000,23464.93000000,114.99305000,1677586919999,2698278.65643760,6160,58.58469000,1374704.71057470,0
1677586920000,23464.93000000,23481.99000000,23460.16000000,23471.89000000,314.80360000,1677586979999,7388756.30583820,9202,132.55765000,3111431.15428090,0
1677586980000,23471.56000000,23504.83000000,23470.00000000,23489.93000000,529.87431000,1677587039999,12446343.16098480,13874,317.00471000,7446327.45564930,0
1677587040000,23489.93000000,23497.92000000,23477.79000000,23493.24000000,293.69558000,1677587099999,6898191.24042200,9799,136.24157000,3200079.18842560,0
1677587100000,23494.33000000,23500.00000000,23480.64000000,23489.30000000,199.48881000,1677587159999,4685983.22385910,8176,106.01440000,2490392.96165060,0
1677587160000,23489.30000000,23504.48000000,23488.00000000,23491.92000000,216.43721000,1677587219999,5085463.43918460,8354,118.72028000,2789497.55007130,0
1677587220000,23491.92000000,23497.46000000,23486.02000000,23488.51000000,263.46005000,1677587279999,6189078.05241250,6979,77.92358000,1830648.02365340,0
1677587280000,23489.65000000,23489.68000000,23462.32000000,23473.04000000,299.65145000,1677587339999,7033654.17465540,10915,152.37187000,3576551.25534850,0
1677587340000,23473.04000000,23498.00000000,23472.23000000,23493.77000000,306.83414000,1677587399999,7207007.53539000,10624,167.23731000,3928141.62885470,0
1677587400000,23494.84000000,23506.11000000,23484.23000000,23486.00000000,318.49460000,1677587459999,7483095.78910650,10412,139.64704000,3281165.30611950,0
1677587460000,23486.00000000,23486.61000000,23468.22000000,23469.83000000,234.59848000,1677587519999,5507004.10016720,8086,87.92911000,2064022.20514910,0
1677587520000,23469.83000000,23486.73000000,23460.91000000,23484.46000000,202.81706000,1677587579999,4760336.49964340,9189,107.13097000,2514643.58210470,0
1677587580000,23484.46000000,23485.01000000,23461.16000000,23463.22000000,240.54281000,1677587639999,5645548.83220330,7048,114.62303000,2690168.43590230,0
1677587640000,23462.31000000,23470.00000000,23455.29000000,23467.53000000,203.82365000,1677587699999,4782447.84580860,7406,102.81271000,2412382.93947700,0
1677587700000,23467.53000000,23473.28000000,23457.26000000,23463.78000000,138.36208000,1677587759999,3246590.49528020,5822,71.79858000,1684738.24136250,0
1677587760000,23464.49000000,23469.60000000,23457.51000000,23462.57000000,109.80312000,1677587819999,2576160.19432610,5039,51.76476000,1214517.15472380,0
1677587820000,23462.57000000,23478.26000000,23458.26000000,23472.11000000,226.02149000,1677587879999,5304549.27486940,7627,131.70714000,3091081.87734150,0
1677587880000,23472.11000000,23472.11000000,23459.17000000,23463.52000000,124.24563000,1677587939999,2915432.74680770,5950,56.00026000,1314072.79155240,0
1677587940000,23463.47000000,23464.00000000,23455.45000000,23457.03000000,126.29809000,1677587999999,2962885.45313610,5398,49.49983000,1161254.36198300,0
1677588000000,23457.63000000,23459.28000000,23450.00000000,23451.38000000,189.33492000,1677588059999,4440504.54601060,7527,76.66545000,1798114.70150110,0
1677588060000,23451.84000000,23463.00000000,23450.01000000,23459.05000000,121.57312000,1677588119999,2851618.30940710,6828,67.78739000,1590044.44097610,0
1677588120000,23459.43000000,23473.93000000,23459.06000000,23466.15000000,180.35765000,1677588179999,4232473.20871050,7941,88.07416000,2066856.97324410,0
1677588180000,23466.92000000,23470.72000000,23460.00000000,23463.17000000,140.34234000,1677588239999,3293248.87842670,5822,64.22743000,1507153.80906310,0
1677588240000,23463.66000000,23470.28000000,23454.43000000,23455.53000000,149.88857000,1677588299999,3516954.21705940,5913,67.81780000,1591372.27249780,0
1677588300000,23455.50000000,23467.74000000,23454.44000000,23466.33000000,133.43329000,1677588359999,3130462.55697380,6170,77.66738000,1822155.46105030,0
1677588360000,23466.35000000,23471.40000000,23460.00000000,23464.19000000,149.75543000,1677588419999,3514040.92176940,6049,81.94221000,1922837.80365360,0
1677588420000,23463.65000000,23469.97000000,23456.52000000,23457.27000000,125.35439000,1677588479999,2941271.18302920,5586,53.68441000,1259668.66840810,0
1677588480000,23458.01000000,23463.79000000,23450.00000000,23453.00000000,167.11019000,1677588539999,3919506.00331060,8011,95.69303000,2244534.47073130,0
1677588540000,23452.83000000,23454.40000000,23436.42000000,23445.61000000,321.87833000,1677588599999,7546543.03685790,10602,155.37073000,3642831.30031150,0
1677588600000,23446.06000000,23457.60000000,23440.97000000,23453.55000000,170.74436000,1677588659999,4003497.38902680,6849,110.67595000,2595067.68168540,0
1677588660000,23453.95000000,23457.31000000,23440.42000000,23442.07000000,156.84538000,1677588719999,3677784.54996760,6896,70.89882000,1662524.38336360,0
1677588720000,23442.70000000,23450.67000000,23439.51000000,23447.63000000,134.42207000,1677588779999,3151554.88483970,5317,77.57584000,1818829.82586310,0
1677588780000,23448.17000000,23457.82000000,23447.62000000,23449.75000000,93.18420000,1677588839999,2185433.86703160,5438,43.05354000,1009716.33491700,0
1677588840000,23449.75000000,23468.79000000,23449.23000000,23458.74000000,181.32881000,1677588899999,4253775.29109860,7772,92.19181000,2162720.82124000,0
1677588900000,23458.74000000,23460.48000000,23447.44000000,23452.67000000,142.08399000,1677588959999,3332309.02390710,6006,68.78347000,1613179.30435060,0
1677588960000,23451.75000000,23454.58000000,23449.77000000,23453.34000000,51.80952000,1677589019999,1215049.57172450,3547,26.86631000,630081.38998500,0
1677589020000,23453.00000000,23463.61000000,23451.92000000,23461.90000000,103.71677000,1677589079999,2433084.08828620,5164,61.90584000,1452265.90186320,0
1677589080000,23461.90000000,23471.44000000,23457.32000000,23469.60000000,162.04958000,1677589139999,3802374.80503780,5892,84.18414000,1975329.06285840,0
1677589140000,23469.60000000,23469.99000000,23449.66000000,23454.54000000,174.08845000,1677589199999,4083854.17814590,7076,71.16302000,1669383.15013970,0
1677589200000,23454.01000000,23487.78000000,23452.55000000,23478.50000000,365.71795000,1677589259999,8585240.75000760,12901,210.71774000,4946573.65366090,0
1677589260000,23479.07000000,23486.16000000,23473.80000000,23478.52000000,213.87401000,1677589319999,5021838.44788760,8104,97.93818000,2299679.99675580,0
1677589320000,23478.53000000,23481.23000000,23463.53000000,23465.45000000,156.65477000,1677589379999,3677218.16205810,7362,67.39622000,1582078.70053760,0
1677589380000,23465.45000000,23465.98000000,23419.48000000,23426.68000000,376.77514000,1677589439999,8831444.82446780,12747,148.77033000,3487026.15933350,0
1677589440000,23426.17000000,23428.16000000,23408.00000000,23412.08000000,319.53672000,1677589499999,7482364.33708010,10937,139.39747000,3264233.75712280,0
1677589500000,23412.08000000,23430.45000000,23410.81000000,23428.07000000,204.70235000,1677589559999,4794050.96720510,8103,116.54889000,2729520.38616150,0
1677589560000,23428.07000000,23428.75000000,23397.73000000,23402.00000000,399.66973000,1677589619999,9356224.17494510,12910,158.07772000,3700610.99541930,0
1677589620000,23402.00000000,23409.22000000,23393.41000000,23406.34000000,244.37327000,1677589679999,5718408.62811470,9875,122.34226000,2862907.02482530,0
1677589680000,23406.34000000,23419.85000000,23400.00000000,23417.82000000,222.60551000,1677589739999,5210253.75434210,9854,107.86286000,2524757.62186000,0
1677589740000,23417.82000000,23420.39000000,23404.61000000,23405.46000000,167.26526000,1677589799999,3915995.71483940,7827,77.16253000,1806544.80939960,0
1677589800000,23405.46000000,23436.30000000,23404.27000000,23425.32000000,226.86636000,1677589859999,5313252.21280630,9121,126.98228000,2974020.80005740,0
1677589860000,23425.32000000,23437.07000000,23419.80000000,23426.95000000,149.72895000,1677589919999,3507809.82877190,6636,74.49008000,1745125.05063800,0
1677589920000,23427.63000000,23436.43000000,23422.72000000,23433.91000000,126.06017000,1677589979999,2953477.89796250,6067,68.65671000,1608584.15901980,0
1677589980000,23434.69000000,23437.96000000,23427.61000000,23433.75000000,123.59946000,1677590039999,2896378.80327120,6299,58.17834000,1363351.63429920,0
1677590040000,23434.36000000,23437.92000000,23426.83000000,23426.86000000,100.97817000,1677590099999,2366179.43507010,4726,52.56046000,1231663.07596120,0
1677590100000,23426.87000000,23432.38000000,23416.04000000,23417.57000000,150.54074000,1677590159999,3526265.39300080,6065,70.16217000,1643509.38126400,0
1677590160000,23416.89000000,23437.48000000,23415.91000000,23435.98000000,168.84381000,1677590219999,3955597.05116600,6845,103.18300000,2417313.62300530,0
1677590220000,23435.99000000,23439.83000000,23432.33000000,23438.67000000,100.50289000,1677590279999,2355390.88749150,5442,53.58888000,1255942.78352460,0
1677590280000,23437.88000000,23440.00000000,23431.61000000,23433.24000000,106.60968000,1677590339999,2498484.90384780,5457,45.79115000,1073180.40055210,0
1677590340000,23433.63000000,23435.20000000,23413.05000000,23418.09000000,173.19269000,1677590399999,4056598.81608900,7271,75.67378000,1772440.46801310,0
1677590400000,23418.09000000,23418.09000000,23400.49000000,23406.74000000,194.26984000,1677590459999,4547319.05306400,8003,83.53544000,1955364.54027560,0
1677590460000,23406.72000000,23409.68000000,23395.01000000,23396.04000000,230.16828000,1677590519999,5386483.90718290,8488,104.55032000,2446829.78609140,0
1677590520000,23396.04000000,23400.00000000,23390.12000000,23390.14000000,155.14237000,1677590579999,3629733.57137740,6459,75.56765000,1768074.93842610,0
1677590580000,23390.14000000,23393.20000000,23368.79000000,23384.72000000,439.04609000,1677590639999,10265234.47173700,12504,236.80146000,5536675.39580760,0
1677590640000,23385.62000000,23397.50000000,23383.70000000,23395.54000000,117.02841000,1677590699999,2737395.57371720,5943,68.64966000,1605803.96845470,0
1677590700000,23395.54000000,23400.00000000,23390.33000000,23396.60000000,125.26330000,1677590759999,2930602.32176430,7330,57.46796000,1344521.97188100,0
1677590760000,23396.60000000,23411.00000000,23394.50000000,23406.66000000,113.10067000,1677590819999,2647116.49446480,5761,59.75168000,1398469.58802570,0
1677590820000,23406.66000000,23410.40000000,23386.18000000,23401.34000000,237.07607000,1677590879999,5547049.64696210,8946,120.41937000,2817494.26759190,0
1677590880000,23401.34000000,23410.00000000,23392.02000000,23406.45000000,139.21734000,1677590939999,3257933.81866170,6183,67.81026000,1586894.96058120,0
1677590940000,23405.62000000,23409.78000000,23398.00000000,23408.89000000,176.17119000,1677590999999,4123391.89401340,7134,95.40158000,2232995.16471270,0
1677591000000,23408.89000000,23419.40000000,23389.87000000,23393.08000000,229.14317000,1677591059999,5363241.72642580,8532,106.10154000,2483549.93997750,0
1677591060000,23393.08000000,23402.07000000,23374.13000000,23399.76000000,336.33315000,1677591119999,7865565.42931070,10055,157.18189000,3675873.36958480,0
1677591120000,23398.83000000,23400.42000000,23383.50000000,23394.20000000,175.30037000,1677591179999,4100725.96288070,6577,78.68590000,1840713.50273400,0
1677591180000,23394.21000000,23395.34000000,23385.00000000,23393.33000000,136.73240000,1677591239999,3198130.96215060,5449,70.35491000,1645611.19284430,0
1677591240000,23393.33000000,23394.59000000,23380.14000000,23392.56000000,145.16160000,1677591299999,3394881.12688300,5434,75.22713000,1759326.69844520,0
1677591300000,23392.56000000,23392.70000000,23381.95000000,23384.00000000,145.35272000,1677591359999,3399222.08074850,4611,62.91034000,1471252.91292070,0
1677591360000,23384.00000000,23399.39000000,23378.85000000,23395.25000000,188.62832000,1677591419999,4411443.79174690,6446,106.96502000,2501605.43224890,0
1677591420000,23395.25000000,23408.00000000,23375.61000000,23377.98000000,350.38512000,1677591479999,8195504.40019610,8774,175.97317000,4116314.34479420,0
1677591480000,23377.98000000,23400.22000000,23377.68000000,23381.42000000,223.30531000,1677591539999,5222800.00983990,8033,119.76637000,2801206.87873340,0
1677591540000,23381.41000000,23393.55000000,23377.23000000,23383.36000000,242.84373000,1677591599999,5678967.62193510,8042,120.46654000,2817193.80506980,0
1677591600000,23383.36000000,23388.33000000,23380.61000000,23388.32000000,143.87429000,1677591659999,3364432.35632370,5542,70.17742000,1641100.34574070,0
1677591660000,23387.25000000,23404.80000000,23384.49000000,23391.65000000,293.59348000,1677591719999,6868178.30625140,9737,152.39160000,3565053.43868360,0
1677591720000,23391.65000000,23396.83000000,23387.00000000,23389.21000000,146.57889000,1677591779999,3428722.53124520,6064,66.51096000,1555847.37261040,0
1677591780000,23388.95000000,23399.81000000,23387.55000000,23392.52000000,128.55198000,1677591839999,3007264.60542180,6053,71.86927000,1681295.63487170,0
1677591840000,23393.09000000,23397.94000000,23387.00000000,23391.08000000,144.90771000,1677591899999,3389765.66083870,6340,71.76640000,1678863.74003150,0
1677591900000,23391.08000000,23413.38000000,23391.07000000,23413.00000000,200.59511000,1677591959999,4694197.32364780,7930,128.85930000,3015441.51163780,0
1677591960000,23412.33000000,23413.44000000,23402.07000000,23410.87000000,157.31456000,1677592019999,3682368.65416080,6566,62.19752000,1455901.46857470,0
1677592020000,23410.20000000,23416.14000000,23403.19000000,23414.01000000,152.60602000,1677592079999,3572539.48263770,5902,96.21784000,2252514.12339670,0
1677592080000,23414.01000000,23433.20000000,23414.01000000,23427.23000000,237.69452000,1677592139999,5568285.68676540,9604,129.46087000,3032824.10870810,0
1677592140000,23427.23000000,23447.20000000,23426.54000000,23430.34000000,241.09875000,1677592199999,5650637.96884930,10002,127.81774000,2995687.79621460,0
1677592200000,23431.07000000,23444.12000000,23428.46000000,23442.00000000,146.95041000,1677592259999,3444082.72717370,5836,76.67659000,1797076.45850910,0
1677592260000,23441.53000000,23442.13000000,23412.00000000,23417.25000000,303.74906000,1677592319999,7116024.32187200,8763,119.72564000,2804679.62340380,0
1677592320000,23416.55000000,23431.19000000,23415.67000000,23425.18000000,124.66220000,1677592379999,2920193.22865480,6052,66.06479000,1547529.31274420,0
1677592380000,23425.18000000,23427.10000000,23412.06000000,23416.49000000,96.93575000,1677592439999,2269958.89418650,5397,45.39647000,1063038.55029420,0
1677592440000,23417.16000000,23417.16000000,23400.02000000,23407.45000000,146.21338000,1677592499999,3422486.22989410,6336,69.78589000,1633497.66419560,0
1677592500000,23406.49000000,23415.60000000,23403.15000000,23408.47000000,146.30984000,1677592559999,3425046.65313620,5661,73.30421000,1716061.61824780,0
1677592560000,23407.39000000,23408.83000000,23399.89000000,23401.97000000,98.75573000,1677592619999,2311226.80254470,5443,44.47234000,1040841.42053020,0
1677592620000,23401.87000000,23411.82000000,23393.50000000,23393.62000000,117.33504000,1677592679999,2746033.04129710,6329,55.07530000,1289004.92070610,0
